18452,65728,69,18,1428,65728,70,26,1,11456,65728,79,16,7160,65728,66,24,8278
11456,65728,79,16,7160,65728,66,24,1,11456,65728,79,16,5728,65728,66,11,5837
11456,65728,79,16,5728,65728,66,11,1,4296,65728,99,21,11292,65728,59,13,4604
4296,65728,99,21,11292,65728,59,13,1,1432,65728,99,16,12884,65728,52,17,8220
1432,65728,99,16,12884,65728,52,17,0,17020,65728,99,12,5724,65728,57,12,10669
17020,65728,99,12,5724,65728,57,12,1,17020,65728,99,12,5728,65728,52,14,7643
17020,65728,99,12,5728,65728,52,14,1,1268,65728,82,11,22912,65728,52,14,4815
1268,65728,82,11,22912,65728,52,14,0,8428,65728,82,11,15752,65728,57,10,3397
8428,65728,82,11,15752,65728,57,10,0,9860,65728,83,14,10024,65728,59,8,3397
9860,65728,83,14,10024,65728,59,8,1,2700,65728,63,23,17180,65728,59,8,4234
8428,65728,63,23,10020,65728,72,14,1,8428,65728,63,23,2860,65728,66,16,6309
2700,65728,63,23,17180,65728,59,8,0,8428,65728,63,23,10020,65728,72,14,4792
8428,65728,63,23,2860,65728,66,16,1,0,65728,54,18,25776,65728,66,16,7707
0,65728,54,18,25776,65728,66,16,0,7160,65728,42,21,11456,65728,70,5,7019
7160,65728,42,21,11456,65728,70,5,0,0,65728,31,14,11456,65728,70,5,9658
0,65728,31,14,11456,65728,70,5,0,4296,65728,31,14,4296,65728,91,18,11455
4296,65728,31,14,4296,65728,91,18,0,0,65728,22,14,1264,65728,108,26,8782
0,65728,22,14,1264,65728,108,26,1,0,65728,22,14,4128,65728,108,26,6236
0,65728,22,14,4128,65728,108,26,0,0,65728,100,35,1432,65728,111,34,4948
0,65728,100,35,1432,65728,111,34,0,0,65728,100,35,1432,65728,111,34,4938
0,65728,100,35,1432,65728,111,34,1,0,65728,100,35,32936,65728,111,34,4933
0,65728,100,35,32936,65728,111,34,0,5728,65728,100,35,18616,65728,62,38,5039
5728,65728,100,35,18616,65728,62,38,0,12888,65728,100,35,18616,65728,62,38,5109
12888,65728,100,35,18616,65728,62,38,0,5728,65728,79,32,18616,65728,62,38,5537
5728,65728,79,32,18616,65728,62,38,0,7160,65728,69,27,8592,65728,64,14,5798
7160,65728,69,27,8592,65728,64,14,0,10024,65728,69,27,5728,65728,64,11,5929
10024,65728,69,27,5728,65728,64,11,0,0,65728,54,20,1264,65728,79,20,5356
0,65728,54,20,1264,65728,79,20,1,0,65728,54,20,4128,65728,79,20,4974
0,65728,54,20,4128,65728,79,20,0,24176,65728,58,12,1432,65728,69,20,4406
24176,65728,58,12,1432,65728,69,20,0,27040,65728,60,9,0,65728,69,15,4144
27040,65728,60,9,0,65728,69,15,0,25608,65728,84,22,0,65728,69,15,4011
25608,65728,84,22,0,65728,69,15,1,19880,65728,95,23,7160,65728,69,15,4008
19880,65728,95,23,7160,65728,69,15,0,18616,65728,117,29,1432,65728,54,22,4474
18616,65728,117,29,1432,65728,54,22,1,11456,65728,111,17,7160,65728,54,22,4785
11456,65728,111,17,7160,65728,54,22,1,11456,65728,111,17,5728,65728,45,18,5677
11456,65728,111,17,5728,65728,45,18,1,4296,65728,121,19,17184,65728,45,18,6168
4296,65728,121,19,17184,65728,45,18,1,1432,65728,118,18,12888,65728,52,14,6414
1432,65728,118,18,12888,65728,52,14,1,0,65728,120,16,24344,65728,57,10,6414
0,65728,120,16,24344,65728,57,10,1,0,65728,120,16,31336,65728,57,10,6414
0,65728,120,16,31336,65728,57,10,1,0,65728,120,16,31336,65728,57,10,6414
0,65728,120,16,31336,65728,57,10,1,0,65728,120,16,24176,65728,70,6,6823
0,65728,120,16,24176,65728,70,6,1,0,65728,120,16,31336,65728,70,6,7096
0,65728,120,16,31336,65728,70,6,0,7160,65728,120,16,17184,65728,100,19,7233
7160,65728,120,16,17184,65728,100,19,0,6992,65728,102,21,17184,65728,100,19,6480
6992,65728,102,21,17184,65728,100,19,0,7160,65728,85,21,2864,65728,129,20,5978
7160,65728,85,21,2864,65728,129,20,0,0,65728,69,17,1432,65728,137,23,5932
0,65728,69,17,1432,65728,137,23,1,0,65728,69,17,2864,65728,137,23,6068
0,65728,69,17,2864,65728,137,23,1,0,65728,69,17,34368,65728,137,23,6137
0,65728,69,17,34368,65728,137,23,0,4296,65728,69,17,20048,65728,74,44,5206
4296,65728,69,17,20048,65728,74,44,0,4296,65728,58,16,20048,65728,74,44,5239
4296,65728,58,16,20048,65728,74,44,0,5728,65728,53,14,5728,65728,71,13,5365
5728,65728,53,14,5728,65728,71,13,0,4296,65728,54,12,5728,65728,71,13,4725
4296,65728,54,12,5728,65728,71,13,1,1432,65728,52,11,4296,65728,80,22,4152
1432,65728,52,11,4296,65728,80,22,1,0,65728,54,11,2860,65728,74,23,3866
0,65728,54,11,2860,65728,74,23,1,0,65728,54,11,30072,65728,61,26,6161
0,65728,54,11,30072,65728,61,26,0,2864,65728,54,11,21480,65728,64,14,7691
2864,65728,54,11,21480,65728,64,14,0,10024,65728,54,11,14320,65728,64,7,8457
10024,65728,54,11,14320,65728,64,7,1,2864,65728,51,11,21312,65728,64,7,7597
2864,65728,51,11,21312,65728,64,7,0,4296,65728,43,15,6992,65728,97,22,7024
4296,65728,43,15,6992,65728,97,22,0,0,65728,46,12,6992,65728,97,22,7883
0,65728,54,12,1432,65728,124,34,0,0,65728,54,12,1432,65728,124,34,11097
0,65728,46,12,6992,65728,97,22,0,0,65728,54,12,1432,65728,124,34,9888
0,65728,54,12,1432,65728,124,34,1,0,65728,54,12,32936,65728,124,34,11511
0,65728,54,12,32936,65728,124,34,0,5728,65728,54,12,18616,65728,68,42,9108
5728,65728,54,12,18616,65728,68,42,0,5728,65728,48,11,18616,65728,68,42,6838
5728,65728,48,11,18616,65728,68,42,0,7160,65728,45,10,4296,65728,68,9,5592
7160,65728,45,10,4296,65728,68,9,1,0,65728,52,11,11288,65728,68,9,4511
0,65728,52,11,11288,65728,68,9,0,0,65728,52,11,11288,65728,68,9,3938
0,65728,52,11,11288,65728,68,9,0,27040,65728,52,11,1432,65728,79,15,3652
27040,65728,52,11,1432,65728,79,15,1,27040,65728,52,11,1432,65728,70,21,5229
27040,65728,52,11,1432,65728,70,21,1,14152,65728,44,9,8592,65728,70,21,6280
14152,65728,44,9,8592,65728,70,21,0,21312,65728,44,9,0,65728,55,19,8271
21312,65728,44,9,0,65728,55,19,1,5728,65728,71,15,4296,65728,53,17,11421
5728,65728,71,15,4296,65728,53,17,0,18448,65728,84,19,1432,65728,55,15,13358
18448,65728,84,19,1432,65728,55,15,1,12720,65728,80,15,12888,65728,65,22,11362
12720,65728,80,15,12888,65728,65,22,0,11288,65728,97,20,7160,65728,50,26,9548
11288,65728,97,20,7160,65728,50,26,0,11456,65728,96,24,7160,65728,50,26,7168
11456,65728,96,24,7160,65728,50,26,0,14152,65728,82,19,1432,65728,56,17,5486
14152,65728,82,19,1432,65728,56,17,0,32768,65728,82,19,0,65728,57,14,4099
32768,65728,82,19,0,65728,57,14,1,25608,65728,88,14,7160,65728,57,14,3579
25608,65728,88,14,7160,65728,57,14,1,19880,65728,90,10,0,65728,60,9,4582
19880,65728,90,10,0,65728,60,9,1,11456,65728,107,17,6992,65728,60,9,5346
11456,65728,107,17,6992,65728,60,9,1,5728,65728,113,15,5728,65728,63,7,5694
5728,65728,113,15,5728,65728,63,7,1,0,65728,132,26,7160,65728,57,10,5480
0,65728,132,26,7160,65728,57,10,1,0,65728,132,26,35800,65728,57,10,5341
0,65728,132,26,35800,65728,57,10,1,0,65728,132,26,24176,65728,52,10,4452
0,65728,132,26,24176,65728,52,10,1,0,65728,132,26,31336,65728,52,10,3902
0,65728,132,26,31336,65728,52,10,0,7160,65728,132,26,17016,65728,75,16,3627
7160,65728,132,26,17016,65728,75,16,0,7160,65728,111,27,17016,65728,75,16,3818
7160,65728,111,27,17016,65728,75,16,0,6992,65728,80,35,2864,65728,107,21,3945
6992,65728,80,35,2864,65728,107,21,0,0,65728,67,19,1432,65728,118,27,4261
0,65728,63,19,1432,65728,118,27,0,0,65728,63,19,1432,65728,118,27,2979
0,65728,67,19,1432,65728,118,27,0,0,65728,63,19,1432,65728,118,27,3508
0,65728,63,19,1432,65728,118,27,1,0,65728,63,19,32936,65728,118,27,2672
0,65728,63,19,32936,65728,118,27,0,5728,65728,63,19,27040,65728,84,39,2600
5728,65728,63,19,27040,65728,84,39,0,5728,65728,63,19,21312,65728,65,39,2552
5728,65728,63,19,21312,65728,65,39,0,7160,65728,57,17,19880,65728,57,38,4056
7160,65728,57,17,19880,65728,57,38,1,1432,65728,52,14,11288,65728,62,13,5074
1432,65728,52,14,11288,65728,62,13,1,0,65728,58,17,18448,65728,62,13,5584
0,65728,58,17,18448,65728,62,13,1,0,65728,58,17,15752,65728,82,21,5209
0,65728,58,17,15752,65728,82,21,1,0,65728,58,17,25776,65728,86,16,4959
0,65728,58,17,25776,65728,86,16,1,0,65728,58,17,32768,65728,86,16,4834
0,65728,58,17,32768,65728,86,16,0,7160,65728,58,17,17016,65728,90,13,4834
7160,65728,58,17,17016,65728,90,13,0,7160,65728,51,13,17016,65728,90,13,4050
7160,65728,51,13,17016,65728,90,13,0,7160,65728,50,12,2864,65728,113,15,5245
7160,65728,50,12,2864,65728,113,15,0,0,65728,43,8,1432,65728,123,22,8059
0,65728,43,8,1432,65728,123,22,1,0,65728,43,8,2864,65728,123,22,9918
0,65728,43,8,2864,65728,123,22,1,0,65728,43,8,34368,65728,123,22,10562
0,65728,43,8,34368,65728,123,22,0,4296,65728,43,8,20048,65728,67,39,9353
4296,65728,43,8,20048,65728,67,39,0,4296,65728,40,7,20048,65728,67,39,7402
4296,65728,40,7,20048,65728,67,39,1,1432,65728,39,7,21312,65728,67,18,6235
1432,65728,39,7,21312,65728,67,18,1,0,65728,43,10,15584,65728,67,11,5854
0,65728,43,10,15584,65728,67,11,1,0,65728,43,10,21312,65728,67,11,5854
0,65728,43,10,21312,65728,67,11,0,18448,65728,43,10,5728,65728,87,14,6341
18448,65728,43,10,5728,65728,87,14,1,11288,65728,51,11,12888,65728,87,14,6665
11288,65728,51,11,12888,65728,87,14,1,4128,65728,57,11,27208,65728,87,14,6828
4128,65728,57,11,27208,65728,87,14,1,4128,65728,57,11,20048,65728,81,19,7423
4128,65728,57,11,20048,65728,81,19,1,0,65728,74,22,31504,65728,81,19,7373
0,65728,74,22,31504,65728,81,19,0,7160,65728,74,22,17184,65728,79,12,7273
7160,65728,74,22,17184,65728,79,12,0,7160,65728,71,13,17184,65728,79,12,6712
7160,65728,71,13,17184,65728,79,12,0,8592,65728,56,21,2864,65728,108,18,6437
8592,65728,56,21,2864,65728,108,18,0,7160,65728,59,12,2864,65728,108,18,6300
7160,65728,59,12,2864,65728,108,18,0,1432,65728,59,15,0,65728,113,25,5210
1432,65728,59,15,0,65728,113,25,0,1432,65728,59,15,0,65728,113,25,4483
1432,65728,59,15,0,65728,113,25,0,1432,65728,59,15,32768,65728,113,25,4120
1432,65728,59,15,32768,65728,113,25,0,0,65728,68,21,32768,65728,113,25,2974
0,65728,68,21,32768,65728,113,25,0,1432,65728,53,25,19880,65728,75,29,2210
1432,65728,53,25,19880,65728,75,29,0,0,65728,51,16,11288,65728,93,26,3260
0,65728,51,16,11288,65728,93,26,1,0,65728,51,16,11288,65728,102,23,4214
0,65728,51,16,11288,65728,102,23,1,0,65728,51,16,18448,65728,102,23,4692
0,65728,51,16,18448,65728,102,23,1,0,65728,51,16,28640,65728,98,33,6285
0,65728,51,16,28640,65728,98,33,1,0,65728,51,16,28472,65728,90,33,7347
0,65728,51,16,28472,65728,90,33,1,0,65728,51,16,24176,65728,100,21,7879
0,65728,51,16,24176,65728,100,21,1,0,65728,51,16,25608,65728,100,12,7879
0,65728,51,16,25608,65728,100,12,1,0,65728,51,16,32768,65728,100,12,7879
0,65728,51,16,32768,65728,100,12,1,0,65728,51,16,24344,65728,131,16,6070
0,65728,51,16,24344,65728,131,16,0,0,65728,46,11,24344,65728,131,16,5942
0,65728,46,11,24344,65728,131,16,0,7160,65728,46,11,10024,65728,123,18,6058
7160,65728,46,11,10024,65728,123,18,0,7160,65728,53,11,10024,65728,123,18,5053
7160,65728,53,11,10024,65728,123,18,0,8592,65728,49,11,1432,65728,139,18,4143
8592,65728,49,11,1432,65728,139,18,0,10024,65728,51,11,1432,65728,139,18,3689
10024,65728,51,11,1432,65728,139,18,0,32768,65728,51,11,1432,65728,139,18,3689
32768,65728,51,11,1432,65728,139,18,0,32768,65728,51,11,0,65728,122,31,9004
32768,65728,51,11,0,65728,122,31,1,25608,65728,57,11,1432,65728,107,39,12548
25608,65728,57,11,1432,65728,107,39,1,18452,65728,50,11,2864,65728,107,39,14320
18452,65728,50,11,2864,65728,107,39,1,18452,65728,50,11,0,65728,62,38,14304
18452,65728,50,11,0,65728,62,38,1,4132,65728,74,18,4296,65728,55,36,14293
4132,65728,74,18,4296,65728,55,36,0,11292,65728,74,18,0,65728,58,23,10008
11292,65728,74,18,0,65728,58,23,0,25608,65728,75,28,0,65728,58,23,7229
25608,65728,75,28,0,65728,58,23,1,25608,65728,75,28,0,65728,61,13,5784
25608,65728,75,28,0,65728,61,13,1,11288,65728,87,14,7160,65728,61,13,5763
11288,65728,87,14,7160,65728,61,13,0,18448,65728,87,14,0,65728,64,9,5809
18448,65728,87,14,0,65728,64,9,1,11288,65728,102,18,4296,65728,64,9,5855
11288,65728,102,18,4296,65728,64,9,0,7160,65728,104,18,4296,65728,64,9,5878
7160,65728,104,18,4296,65728,64,9,0,21312,65728,95,17,1432,65728,60,11,5252
21312,65728,95,17,1432,65728,60,11,0,25608,65728,75,23,1432,65728,60,11,4834
25608,65728,75,23,1432,65728,60,11,1,25608,65728,75,23,1432,65728,48,18,3786
25608,65728,75,23,1432,65728,48,18,1,18448,65728,83,17,1432,65728,48,18,3226
18448,65728,83,17,1432,65728,48,18,1,11456,65728,89,13,8592,65728,48,18,2947
11456,65728,89,13,8592,65728,48,18,1,11456,65728,89,13,2864,65728,40,14,2640
11456,65728,89,13,2864,65728,40,14,1,0,65728,107,17,9856,65728,40,14,2700
1264,65728,80,18,0,65728,61,22,0,1264,65728,80,18,0,65728,61,22,3062
0,65728,107,17,9856,65728,40,14,0,1264,65728,80,18,0,65728,61,22,2894
1264,65728,80,18,0,65728,61,22,1,0,65728,98,32,25608,65728,53,16,3595
0,65728,98,32,25608,65728,53,16,0,7160,65728,98,32,19880,65728,49,13,3923
7160,65728,98,32,19880,65728,49,13,0,8592,65728,76,37,11288,65728,66,19,4088
8592,65728,76,37,11288,65728,66,19,1,0,65728,63,26,11288,65728,74,19,4258
0,65728,63,26,11288,65728,74,19,1,0,65728,63,26,10024,65728,88,30,6265
0,65728,63,26,10024,65728,88,30,1,0,65728,63,26,5724,65728,75,29,7584
0,65728,63,26,5724,65728,75,29,1,0,65728,63,26,25776,65728,75,29,8216
0,65728,63,26,25776,65728,75,29,1,0,65728,63,26,32768,65728,75,29,8216
0,65728,63,26,32768,65728,75,29,1,0,65728,63,26,24176,65728,76,11,6489
0,65728,63,26,24176,65728,76,11,0,0,65728,49,28,17016,65728,94,19,26441
0,65728,49,28,17016,65728,94,19,0,8592,65728,49,28,11456,65728,103,19,39934
8592,65728,49,28,11456,65728,103,19,0,9856,65728,38,26,2864,65728,130,29,46969
9856,65728,38,26,2864,65728,130,29,0,17016,65728,38,26,0,65728,118,36,52124
17016,65728,38,26,0,65728,118,36,0,27208,65728,44,19,0,65728,118,36,34367
27208,65728,44,19,0,65728,118,36,0,25608,65728,41,11,0,65728,118,36,21956
25608,65728,41,11,0,65728,118,36,0,27040,65728,39,9,0,65728,118,36,14892
27040,65728,39,9,0,65728,118,36,0,25608,65728,60,21,0,65728,118,36,14892
25608,65728,60,21,0,65728,118,36,1,19880,65728,69,20,7160,65728,118,36,14892
19880,65728,69,20,7160,65728,118,36,1,19880,65728,69,20,5728,65728,80,44,12346
19880,65728,69,20,5728,65728,80,44,1,5728,65728,94,16,12888,65728,80,44,9421
5728,65728,94,16,12888,65728,80,44,1,5728,65728,94,16,9856,65728,76,22,7754
5728,65728,94,16,9856,65728,76,22,1,0,65728,111,24,6992,65728,74,15,7345
0,65728,111,24,6992,65728,74,15,1,0,65728,111,24,8420,65728,74,15,7345
0,65728,111,24,8420,65728,74,15,0,25608,65728,111,24,4,65728,67,12,5148
25608,65728,111,24,4,65728,67,12,1,18448,65728,87,29,5732,65728,67,12,3684
18448,65728,87,29,5732,65728,67,12,1,12720,65728,75,27,7156,65728,67,6,2253
12720,65728,75,27,7156,65728,67,6,1,4128,65728,83,18,8596,65728,60,10,1787
4128,65728,83,18,8596,65728,60,10,0,7160,65728,87,14,8596,65728,60,10,4478
7160,65728,87,14,8596,65728,60,10,0,21312,65728,70,16,1432,65728,65,6,4731
21312,65728,70,16,1432,65728,65,6,1,15584,65728,62,16,4296,65728,58,9,5147
15584,65728,62,16,4296,65728,58,9,1,6992,65728,75,17,5728,65728,53,10,4964
6992,65728,75,17,5728,65728,53,10,0,8424,65728,81,15,1432,65728,57,10,5155
8424,65728,81,15,1432,65728,57,10,0,17016,65728,69,20,1432,65728,57,10,4869
17016,65728,69,20,1432,65728,57,10,1,17016,65728,69,20,5728,65728,45,17,4677
17016,65728,69,20,5728,65728,45,17,0,19880,65728,69,20,0,65728,31,19,9451
19880,65728,69,20,0,65728,31,19,1,12720,65728,79,17,0,65728,31,19,12697
12720,65728,79,17,0,65728,31,19,0,14152,65728,84,14,0,65728,31,19,14320
14152,65728,84,14,0,65728,31,19,1,5728,65728,103,19,7160,65728,31,19,13460
5728,65728,103,19,7160,65728,31,19,1,0,65728,95,19,7160,65728,31,19,12887
0,65728,95,19,7160,65728,31,19,0,19880,65728,95,19,7160,65728,31,19,12601
19880,65728,95,19,7160,65728,31,19,0,32768,65728,95,19,0,65728,43,18,8305
32768,65728,95,19,0,65728,43,18,1,17016,65728,62,21,8592,65728,43,18,5441
17016,65728,62,21,8592,65728,43,18,0,22744,65728,62,21,1432,65728,40,11,4009
22744,65728,62,21,1432,65728,40,11,1,8592,65728,81,17,8592,65728,40,11,6278
8592,65728,81,17,8592,65728,40,11,0,8592,65728,100,22,0,65728,40,14,11414
8592,65728,100,22,0,65728,40,14,1,2864,65728,99,21,15752,65728,40,14,14587
2864,65728,99,21,15752,65728,40,14,0,9856,65728,88,25,10024,65728,31,16,13669
9856,65728,88,25,10024,65728,31,16,1,4128,65728,75,26,8592,65728,54,25,12252
4128,65728,75,26,8592,65728,54,25,1,2696,65728,74,21,8592,65728,54,20,8779
2696,65728,74,21,8592,65728,54,20,1,2696,65728,74,21,22912,65728,54,20,6935
2696,65728,74,21,22912,65728,54,20,1,0,65728,77,19,22912,65728,54,20,6014
0,65728,77,19,22912,65728,54,20,0,15584,65728,77,19,11456,65728,50,14,4024
15584,65728,77,19,11456,65728,50,14,1,15584,65728,77,19,12888,65728,48,13,2697
15584,65728,77,19,12888,65728,48,13,0,11288,65728,70,15,12888,65728,48,13,2034
11288,65728,70,15,12888,65728,48,13,0,11288,65728,63,13,1432,65728,69,19,2034
11288,65728,63,13,1432,65728,69,19,0,22912,65728,71,13,1432,65728,69,19,3019
0,65728,100,20,0,65728,82,34,0,0,65728,100,20,0,65728,82,34,1395
22912,65728,71,13,1432,65728,69,19,0,0,65728,100,20,0,65728,82,34,2111
0,65728,100,20,0,65728,82,34,0,32768,65728,100,20,0,65728,82,34,874
32768,65728,100,20,0,65728,82,34,0,25608,65728,53,32,0,65728,82,34,874
25608,65728,53,32,0,65728,82,34,1,25608,65728,53,32,0,65728,77,19,2119
25608,65728,53,32,0,65728,77,19,0,19880,65728,60,13,0,65728,77,19,2949
19880,65728,60,13,0,65728,77,19,1,11456,65728,84,25,0,65728,75,13,5448
11456,65728,84,25,0,65728,75,13,1,4296,65728,92,21,8424,65728,75,13,6836
4296,65728,92,21,8424,65728,75,13,1,4296,65728,92,21,21308,65728,75,13,7531
4296,65728,92,21,21308,65728,75,13,1,4296,65728,92,21,14148,65728,62,16,7531
4296,65728,92,21,24348,65728,53,15,1,0,65728,101,20,1432,65728,94,21,12280
4296,65728,92,21,14148,65728,62,16,1,4296,65728,92,21,24348,65728,53,15,10380
0,65728,101,20,1432,65728,94,21,0,0,65728,101,20,7160,65728,94,21,13230
0,65728,101,20,7160,65728,94,21,1,0,65728,101,20,28468,65728,73,31,10926
0,65728,101,20,28468,65728,73,31,0,2864,65728,101,20,21480,65728,60,24,9390
2864,65728,101,20,21480,65728,60,24,0,4124,65728,82,29,15752,65728,54,19,7093
4124,65728,82,29,15752,65728,54,19,0,2864,65728,59,30,15752,65728,54,19,6073
2864,65728,59,30,15752,65728,54,19,0,10024,65728,59,30,1436,65728,79,17,5564
10024,65728,59,30,1436,65728,79,17,0,2864,65728,43,19,1436,65728,79,17,7022
2864,65728,43,19,1436,65728,79,17,0,25608,65728,40,11,0,65728,74,18,8520
25608,65728,40,11,0,65728,74,18,0,27040,65728,39,8,0,65728,74,18,9357
27040,65728,39,8,0,65728,74,18,0,34200,65728,39,8,0,65728,74,18,9533
34200,65728,39,8,0,65728,74,18,0,25608,65728,60,20,0,65728,74,18,9533
25608,65728,60,20,0,65728,74,18,0,32768,65728,60,20,0,65728,74,18,9533
32768,65728,60,20,0,65728,74,18,0,25776,65728,91,22,0,65728,74,18,9919
25776,65728,91,22,0,65728,74,18,1,25776,65728,91,22,0,65728,71,11,9412
25776,65728,91,22,0,65728,71,11,1,11456,65728,114,16,7156,65728,71,11,9031
11456,65728,114,16,7156,65728,71,11,1,4296,65728,126,16,1432,65728,71,5,8871
4296,65728,126,16,1432,65728,71,5,1,0,65728,128,11,7164,65728,71,4,8935
0,65728,128,11,7164,65728,71,4,1,0,65728,128,11,25776,65728,60,11,7811
0,65728,128,11,25776,65728,60,11,1,0,65728,128,11,25604,65728,54,12,7040
0,65728,128,11,25604,65728,54,12,1,0,65728,128,11,24176,65728,69,17,6655
0,65728,128,11,24176,65728,69,17,0,7160,65728,128,11,17016,65728,79,15,6655
7160,65728,128,11,17016,65728,79,15,1,0,65728,90,33,24176,65728,79,15,6529
0,65728,90,33,24176,65728,79,15,0,8420,65728,90,33,8592,65728,113,19,6949
8420,65728,90,33,8592,65728,113,19,1,0,65728,72,28,15752,65728,113,19,7747
0,65728,72,28,15752,65728,113,19,0,8592,65728,56,30,1432,65728,112,21,8252
8592,65728,56,30,1432,65728,112,21,1,1432,65728,49,19,17188,65728,112,21,8420
1432,65728,49,19,17188,65728,112,21,0,0,65728,51,17,17188,65728,112,21,7916
0,65728,51,17,17188,65728,112,21,0,7164,65728,39,9,4296,65728,95,19,7740
7164,65728,39,9,4296,65728,95,19,0,8596,65728,39,6,1260,65728,104,19,7679
8596,65728,39,6,1260,65728,104,19,1,0,65728,58,15,4124,65728,104,19,7456
0,65728,58,15,4124,65728,104,19,1,0,65728,58,15,35628,65728,104,19,7271
0,65728,58,15,35628,65728,104,19,1,0,65728,58,15,24176,65728,65,32,6714
0,65728,58,15,24176,65728,65,32,0,0,65728,40,21,24176,65728,65,32,6999
0,65728,40,21,24176,65728,65,32,1,0,65728,40,21,17016,65728,65,9,7241
0,65728,40,21,17016,65728,65,9,1,0,65728,40,21,24176,65728,65,9,7440
0,65728,40,21,24176,65728,65,9,0,5728,65728,40,21,11456,65728,93,18,7440
5728,65728,40,21,11456,65728,93,18,1,0,65728,46,18,27208,65728,93,18,5403
0,65728,46,18,27208,65728,93,18,0,7160,65728,46,18,11456,65728,111,19,4194
7160,65728,46,18,11456,65728,111,19,0,20048,65728,46,18,11456,65728,111,19,3615
20048,65728,46,18,11456,65728,111,19,0,12888,65728,53,14,11456,65728,111,19,3951
12888,65728,53,14,11456,65728,111,19,0,14320,65728,49,12,1264,65728,120,13,4142
14320,65728,49,12,1264,65728,120,13,0,17184,65728,51,11,0,65728,105,25,8607
17184,65728,51,11,0,65728,105,25,0,32768,65728,51,11,0,65728,105,25,11519
32768,65728,51,11,0,65728,105,25,0,27040,65728,64,12,0,65728,105,25,12976
27040,65728,64,12,0,65728,105,25,1,18448,65728,71,11,7160,65728,105,25,12403
18448,65728,71,11,7160,65728,105,25,1,12720,65728,71,7,5728,65728,81,29,8472
12720,65728,71,7,5728,65728,81,29,1,2864,65728,97,20,7160,65728,70,26,5915
2864,65728,97,20,7160,65728,70,26,1,0,65728,101,19,15752,65728,70,26,4732
0,65728,101,19,15752,65728,70,26,0,20048,65728,89,27,1264,65728,59,14,3797
20048,65728,89,27,1264,65728,59,14,1,11456,65728,71,26,8424,65728,59,14,3174
11456,65728,71,26,8424,65728,59,14,1,4296,65728,60,20,21312,65728,59,14,2863
4296,65728,60,20,21312,65728,59,14,0,11456,65728,60,20,7160,65728,49,17,2829
11456,65728,60,20,7160,65728,49,17,1,11456,65728,60,20,8424,65728,49,17,2807
11456,65728,60,20,8424,65728,49,17,0,21480,65728,65,19,8424,65728,49,17,5182
